5.0319e-08,21.918
5.0319e-08,21.924
5.0319e-08,21.929
5.0319e-08,21.933
5.0357e-08,21.933
5.0357e-08,21.935
5.0357e-08,21.938
5.0357e-08,21.94
5.0357e-08,21.943
5.0357e-08,21.943
5.0357e-08,21.943
5.0357e-08,21.945
5.0357e-08,21.948
5.0357e-08,21.95
5.0357e-08,21.953
5.0357e-08,21.953
5.0676e-08,21.953
5.0676e-08,21.957
5.0676e-08,21.961
5.0676e-08,21.965
5.0676e-08,21.97
5.0676e-08,21.97
5.0677e-08,21.974
5.0677e-08,21.978
5.0677e-08,21.978
5.0677e-08,21.978
5.0677e-08,21.982
5.0677e-08,21.986
5.0718e-08,21.987
5.0718e-08,21.987
5.0718e-08,21.987
5.0718e-08,21.987
5.0718e-08,21.989
5.0718e-08,21.991
5.0718e-08,21.992
5.0718e-08,21.994
5.0718e-08,21.996
5.0718e-08,21.997
5.0718e-08,21.999
5.0718e-08,22.001
5.0718e-08,22.001
5.0718e-08,22.001
5.0718e-08,22.001
5.0718e-08,22.002
5.0718e-08,22.007
5.0718e-08,22.013
5.0718e-08,22.019
5.0718e-08,22.025
5.0718e-08,22.031
5.0718e-08,22.037
5.0718e-08,22.043
5.0718e-08,22.049
5.0718e-08,22.055
5.0718e-08,22.06
5.0718e-08,22.066
5.0718e-08,22.072
5.0718e-08,22.078
5.0718e-08,22.084
5.0718e-08,22.09
5.0718e-08,22.096
5.0718e-08,22.096
5.0718e-08,22.096
5.0718e-08,22.096
5.0718e-08,22.097
5.0718e-08,22.098
5.0718e-08,22.1
5.0718e-08,22.102
5.0718e-08,22.103
5.0718e-08,22.105
5.0718e-08,22.107
5.0718e-08,22.108
5.0718e-08,22.11
5.0718e-08,22.11
5.0718e-08,22.11
5.0718e-08,22.111
5.0718e-08,22.111
5.0915e-08,22.114
5.0915e-08,22.116
5.0915e-08,22.119
5.0915e-08,22.121
5.0915e-08,22.124
5.0915e-08,22.126
5.0916e-08,22.129
5.0916e-08,22.131
5.0916e-08,22.134
5.0916e-08,22.136
5.0916e-08,22.139
5.0916e-08,22.141
5.0916e-08,22.144
5.0916e-08,22.146
5.0916e-08,22.149
5.0916e-08,22.152
5.0916e-08,22.155
5.0916e-08,22.157
5.0916e-08,22.16
5.0916e-08,22.162
5.0916e-08,22.165
5.0916e-08,22.167
5.0916e-08,22.169
5.0916e-08,22.172
5.1584e-08,22.175
5.1584e-08,22.178
5.1584e-08,22.181
5.1584e-08,22.184
5.1584e-08,22.188
5.1584e-08,22.192
5.1584e-08,22.196
5.1584e-08,22.201
5.1584e-08,22.205
5.1584e-08,22.209
5.1584e-08,22.213
5.1584e-08,22.217
5.1584e-08,22.22
5.1584e-08,22.223
5.1584e-08,22.226
5.1584e-08,22.229
5.1584e-08,22.233
5.1584e-08,22.237
5.1584e-08,22.241
5.1584e-08,22.245
5.1584e-08,22.249
5.1584e-08,22.253
5.1584e-08,22.257
5.1584e-08,22.262
5.1649e-08,22.267
5.1649e-08,22.273
5.1649e-08,22.279
5.1649e-08,22.285
5.1649e-08,22.291
5.1649e-08,22.297
5.1649e-08,22.303
5.1649e-08,22.309
5.1649e-08,22.314
5.1649e-08,22.32
5.1649e-08,22.326
5.1649e-08,22.331
5.1649e-08,22.331
5.1649e-08,22.331
5.1649e-08,22.331
5.1649e-08,22.331
5.1649e-08,22.331
5.1649e-08,22.332
5.1649e-08,22.332
5.1649e-08,22.332
5.1649e-08,22.332
5.1649e-08,22.332
5.1649e-08,22.332
5.1649e-08,22.332
5.1649e-08,22.337
5.1649e-08,22.343
5.1649e-08,22.349
5.1649e-08,22.354
5.1649e-08,22.36
5.1649e-08,22.366
5.1649e-08,22.372
5.1649e-08,22.378
5.1649e-08,22.384
5.1649e-08,22.39
5.1649e-08,22.396
5.1649e-08,22.402
5.165e-08,22.407
5.165e-08,22.413
5.165e-08,22.419
5.165e-08,22.425
5.165e-08,22.425
5.165e-08,22.425
5.165e-08,22.425
5.165e-08,22.425
5.165e-08,22.431
5.165e-08,22.437
5.165e-08,22.443
5.165e-08,22.448
5.167e-08,22.448
5.167e-08,22.448
5.167e-08,22.455
5.167e-08,22.462
5.167e-08,22.462
5.167e-08,22.462
5.167e-08,22.465
5.167e-08,22.467
5.167e-08,22.469
5.167e-08,22.472
5.167e-08,22.478
5.167e-08,22.485
5.167e-08,22.487
5.167e-08,22.49
5.167e-08,22.49
5.167e-08,22.49
5.167e-08,22.497
5.167e-08,22.504
5.1671e-08,22.504
5.1671e-08,22.504
5.1671e-08,22.504
5.1671e-08,22.504
5.1671e-08,22.504
5.1671e-08,22.504
5.1671e-08,22.507
5.1671e-08,22.509
5.1671e-08,22.511
5.1671e-08,22.514
5.1671e-08,22.521
5.1671e-08,22.527
5.1671e-08,22.527
5.1671e-08,22.528
5.1671e-08,22.534
5.1671e-08,22.541
5.1671e-08,22.548
5.1671e-08,22.555
5.1671e-08,22.561
5.1671e-08,22.568
5.1671e-08,22.57
5.1671e-08,22.573
5.1671e-08,22.573
5.1671e-08,22.573
5.1671e-08,22.58
5.1671e-08,22.587
5.1671e-08,22.589
5.1671e-08,22.591
5.1671e-08,22.594
5.1671e-08,22.596
5.1852e-08,22.597
5.1852e-08,22.598
5.1852e-08,22.602
5.1852e-08,22.607
5.1852e-08,22.608
5.1852e-08,22.609
5.1857e-08,22.61
5.1857e-08,22.611
5.1857e-08,22.612
5.1857e-08,22.612
5.1857e-08,22.613
5.1857e-08,22.614
5.1857e-08,22.619
5.1857e-08,22.623
5.1857e-08,22.624
5.1857e-08,22.625
5.1857e-08,22.626
5.1857e-08,22.627
5.1857e-08,22.632
5.1857e-08,22.636
5.1857e-08,22.637
5.1857e-08,22.638
5.1857e-08,22.642
5.1857e-08,22.647
5.2153e-08,22.648
5.2153e-08,22.649
5.2153e-08,22.65
5.2153e-08,22.651
5.2153e-08,22.655
5.2153e-08,22.656
5.2153e-08,22.657
5.2153e-08,22.658
5.2153e-08,22.658
5.2153e-08,22.663
5.2153e-08,22.667
5.2153e-08,22.671
5.2153e-08,22.675
5.2153e-08,22.679
5.2153e-08,22.683
5.2153e-08,22.684
5.2153e-08,22.685
5.2153e-08,22.685
5.2153e-08,22.686
5.2153e-08,22.69
5.2153e-08,22.691
5.2153e-08,22.692
5.2153e-08,22.693
5.2153e-08,22.694
5.2217e-08,22.695
5.2217e-08,22.696
5.2217e-08,22.697
5.2217e-08,22.698
5.2217e-08,22.698
5.2217e-08,22.698
5.2217e-08,22.698
5.2217e-08,22.698
5.2217e-08,22.698
5.2217e-08,22.698
5.2217e-08,22.698
5.2217e-08,22.698
5.2217e-08,22.699
5.2217e-08,22.701
5.2217e-08,22.702
5.2217e-08,22.703
5.2217e-08,22.708
5.2217e-08,22.714
5.2217e-08,22.72
5.2217e-08,22.726
5.2217e-08,22.732
5.2217e-08,22.737
5.2217e-08,22.743
5.2217e-08,22.749
5.2217e-08,22.755
5.2217e-08,22.761
5.2217e-08,22.767
5.2217e-08,22.772
5.2217e-08,22.778
5.2217e-08,22.784
5.2217e-08,22.79
5.2217e-08,22.796
5.2217e-08,22.797
5.2217e-08,22.798
5.2217e-08,22.799
5.2217e-08,22.8
5.2217e-08,22.8
5.2217e-08,22.8
5.2217e-08,22.8
5.2217e-08,22.8
5.2217e-08,22.8
5.2217e-08,22.8
5.2217e-08,22.8
5.2217e-08,22.8
5.2217e-08,22.801
5.2217e-08,22.802
5.2217e-08,22.803
5.2217e-08,22.804
5.2301e-08,22.808
5.2301e-08,22.812
5.2301e-08,22.815
5.2301e-08,22.819
5.2301e-08,22.819
5.2301e-08,22.82
5.2301e-08,22.82
5.2301e-08,22.82
5.2301e-08,22.823
5.2301e-08,22.824
5.2301e-08,22.827
5.2301e-08,22.827
5.2301e-08,22.827
5.2301e-08,22.831
5.2301e-08,22.831
5.2301e-08,22.835
5.2301e-08,22.838
5.2301e-08,22.842
5.2301e-08,22.846
5.2301e-08,22.85
5.2301e-08,22.853
5.2301e-08,22.857
5.2301e-08,22.861
5.2301e-08,22.864
5.2301e-08,22.868
5.2301e-08,22.872
5.2301e-08,22.875
5.2301e-08,22.879
5.2301e-08,22.883
5.2301e-08,22.886
5.2301e-08,22.89
5.2301e-08,22.894
5.2301e-08,22.897
5.2301e-08,22.898
5.2301e-08,22.901
5.2301e-08,22.901
5.2301e-08,22.901
5.2301e-08,22.905
5.2301e-08,22.905
5.2301e-08,22.909
5.2301e-08,22.909
5.2301e-08,22.909
5.2301e-08,22.909
5.2301e-08,22.909
5.2301e-08,22.913
5.2301e-08,22.917
5.2301e-08,22.921
5.2301e-08,22.925
5.233e-08,22.93
5.233e-08,22.935
5.233e-08,22.94
5.233e-08,22.946
5.233e-08,22.946
5.233e-08,22.946
5.233e-08,22.947
5.233e-08,22.947
5.233e-08,22.952
5.233e-08,22.957
5.233e-08,22.963
5.233e-08,22.968
5.2331e-08,22.973
5.2331e-08,22.979
5.2331e-08,22.984
5.2331e-08,22.989
5.2331e-08,22.989
5.2331e-08,22.99
5.2331e-08,22.99
5.2331e-08,22.99
5.2331e-08,22.995
5.2331e-08,23.001
5.2331e-08,23.006
5.2331e-08,23.011
5.2519e-08,23.016
5.2519e-08,23.02
5.2519e-08,23.027
5.2519e-08,23.033
5.2519e-08,23.033
5.2519e-08,23.033
5.2519e-08,23.033
5.2519e-08,23.033
5.2519e-08,23.04
5.2519e-08,23.047
5.2519e-08,23.051
5.2519e-08,23.055
5.252e-08,23.06
5.252e-08,23.064
5.252e-08,23.071
5.252e-08,23.078
5.252e-08,23.078
5.252e-08,23.078
5.252e-08,23.078
5.252e-08,23.078
5.252e-08,23.084
5.252e-08,23.091
5.252e-08,23.095
5.252e-08,23.1
5.2573e-08,23.105
5.2573e-08,23.111
5.2573e-08,23.114
5.2573e-08,23.116
5.2573e-08,23.116
5.2573e-08,23.116
5.2574e-08,23.122
5.2574e-08,23.128
5.2574e-08,23.13
5.2574e-08,23.133
5.2574e-08,23.133
5.2574e-08,23.133
5.2575e-08,23.139
5.2575e-08,23.145
5.2575e-08,23.15
5.2575e-08,23.156
5.2575e-08,23.156
5.2575e-08,23.156
5.2575e-08,23.157
5.2575e-08,23.157
5.2575e-08,23.159
5.2575e-08,23.162
5.2575e-08,23.164
5.2575e-08,23.166
5.2575e-08,23.167
5.2575e-08,23.167
5.2575e-08,23.167
5.2575e-08,23.167
5.2575e-08,23.17
5.2575e-08,23.175
5.2575e-08,23.178
5.2575e-08,23.184
5.2575e-08,23.189
5.2575e-08,23.192
5.2575e-08,23.198
5.2575e-08,23.2
5.2575e-08,23.202
5.2575e-08,23.208
5.2575e-08,23.211
5.2575e-08,23.216
5.2575e-08,23.222
5.2575e-08,23.228
5.2575e-08,23.228
5.2575e-08,23.228
5.2575e-08,23.231
5.2575e-08,23.233
5.2575e-08,23.233
5.2575e-08,23.233
5.2609e-08,23.234
5.2609e-08,23.234
5.2609e-08,23.234
5.2609e-08,23.234
5.2609e-08,23.234
5.2609e-08,23.234
5.2609e-08,23.234
5.2609e-08,23.234
5.2609e-08,23.243
5.2609e-08,23.243
5.2609e-08,23.252
5.2609e-08,23.252
5.2609e-08,23.252
5.2609e-08,23.261
5.2609e-08,23.261
5.2609e-08,23.27
5.2609e-08,23.27
5.2609e-08,23.27
5.2609e-08,23.27
5.2609e-08,23.27
5.2609e-08,23.279
5.2609e-08,23.288
5.2609e-08,23.297
5.2609e-08,23.306
5.2609e-08,23.315
5.2609e-08,23.324
5.2609e-08,23.333
5.2609e-08,23.342
5.2609e-08,23.342
5.2609e-08,23.342
5.2609e-08,23.342
5.2609e-08,23.342
5.2609e-08,23.351
5.2609e-08,23.351
5.2609e-08,23.36
5.2609e-08,23.36
5.2609e-08,23.36
5.2609e-08,23.369
5.2609e-08,23.369
5.2609e-08,23.378
5.2609e-08,23.378
5.2609e-08,23.378
5.2609e-08,23.378
5.2609e-08,23.378
5.2609e-08,23.378
5.2609e-08,23.378
5.2609e-08,23.379
5.2609e-08,23.379
5.3496e-08,23.379
5.3496e-08,23.379
5.3496e-08,23.38
5.3496e-08,23.38
5.3496e-08,23.38
5.3496e-08,23.381
5.3496e-08,23.381
5.3496e-08,23.381
5.3496e-08,23.391
5.3496e-08,23.4
5.3496e-08,23.4
5.3496e-08,23.401
5.3496e-08,23.401
5.3496e-08,23.401
5.3496e-08,23.411
5.3496e-08,23.42
5.3496e-08,23.43
5.3496e-08,23.439
5.3496e-08,23.44
5.3496e-08,23.44
5.3496e-08,23.44
5.3496e-08,23.441
5.3496e-08,23.45
5.3496e-08,23.459
5.3515e-08,23.462
5.3515e-08,23.464
5.3515e-08,23.469
5.3515e-08,23.474
5.3515e-08,23.477
5.3515e-08,23.48
5.3515e-08,23.483
5.3515e-08,23.486
5.3515e-08,23.491
5.3515e-08,23.495
5.3515e-08,23.498
5.3515e-08,23.5
5.3516e-08,23.503
5.3516e-08,23.505
5.3516e-08,23.51
5.3516e-08,23.515
5.3516e-08,23.52
5.3516e-08,23.525
5.3516e-08,23.528
5.3516e-08,23.533
5.3516e-08,23.535
5.3516e-08,23.54
5.3516e-08,23.543
5.3516e-08,23.546
5.3516e-08,23.549
5.3516e-08,23.552
5.3516e-08,23.554
5.3516e-08,23.557
5.3516e-08,23.559
5.3516e-08,23.562
5.3516e-08,23.564
5.3516e-08,23.566
5.3516e-08,23.569
5.3516e-08,23.571
5.3516e-08,23.574
5.3516e-08,23.577
5.3516e-08,23.58
5.3516e-08,23.583
5.3516e-08,23.588
5.3516e-08,23.591
5.3516e-08,23.595
5.3516e-08,23.598
5.3516e-08,23.603
5.3516e-08,23.608
5.3516e-08,23.613
5.3516e-08,23.618
5.3516e-08,23.62
5.3516e-08,23.623
5.3544e-08,23.625
5.3544e-08,23.627
5.3544e-08,23.629
5.3544e-08,23.63
5.3544e-08,23.632
5.3544e-08,23.633
5.3544e-08,23.635
5.3544e-08,23.636
5.3544e-08,23.643
5.3544e-08,23.644
5.3544e-08,23.651
5.3544e-08,23.653
5.3544e-08,23.654
5.3544e-08,23.661
5.3544e-08,23.662
5.3544e-08,23.669
5.3544e-08,23.675
5.3544e-08,23.677
5.3544e-08,23.684
5.3544e-08,23.686
5.3544e-08,23.688
5.3544e-08,23.694
5.3544e-08,23.696
5.3544e-08,23.703
5.3544e-08,23.709
5.3544e-08,23.711
5.3544e-08,23.718
5.3544e-08,23.72
5.3544e-08,23.722
5.3544e-08,23.728
5.3544e-08,23.73
5.3544e-08,23.737
5.3544e-08,23.744
5.3544e-08,23.745
5.3544e-08,23.752
5.3544e-08,23.753
5.3544e-08,23.755
5.3544e-08,23.761
5.3544e-08,23.763
5.3544e-08,23.769
5.3544e-08,23.771
5.3544e-08,23.772
5.3544e-08,23.774
5.3544e-08,23.775
5.3544e-08,23.777
5.3544e-08,23.779
5.3544e-08,23.781
5.3544e-08,23.783
5.3637e-08,23.785
5.3637e-08,23.788
5.3637e-08,23.79
5.3637e-08,23.793
5.3637e-08,23.797
5.3637e-08,23.801
5.3637e-08,23.806
5.3637e-08,23.81
5.3637e-08,23.814
5.3637e-08,23.819
5.3637e-08,23.823
5.3637e-08,23.827
5.3637e-08,23.832
5.3637e-08,23.836
5.3637e-08,23.84
5.3637e-08,23.845
5.3637e-08,23.849
5.3637e-08,23.853
5.3637e-08,23.857
5.3637e-08,23.862
5.3637e-08,23.864
5.3637e-08,23.866
5.3637e-08,23.869
5.3637e-08,23.871
5.3637e-08,23.874
5.3637e-08,23.876
5.3637e-08,23.879
5.3637e-08,23.881
5.3637e-08,23.885
5.3637e-08,23.889
5.3637e-08,23.894
5.3637e-08,23.898
5.3637e-08,23.902
5.3637e-08,23.907
5.3637e-08,23.911
5.3637e-08,23.915
5.3637e-08,23.92
5.3637e-08,23.924
5.3637e-08,23.928
5.3637e-08,23.932
5.3637e-08,23.937
5.3637e-08,23.941
5.3637e-08,23.946
5.3637e-08,23.95
5.3637e-08,23.952
5.3637e-08,23.955
5.3637e-08,23.957
5.3637e-08,23.96
5.4211e-08,23.96
5.4211e-08,23.96
5.4211e-08,23.964
5.4211e-08,23.969
5.4211e-08,23.973
5.4211e-08,23.976
5.4212e-08,23.976
5.4212e-08,23.976
5.4212e-08,23.976
5.4212e-08,23.976
5.4212e-08,23.98
5.4212e-08,23.984
5.4212e-08,23.988
5.4212e-08,23.993
5.4212e-08,23.993
5.4212e-08,23.993
5.4212e-08,23.997
5.4212e-08,24.001
5.4212e-08,24.004
5.4212e-08,24.008
5.4212e-08,24.013
5.4212e-08,24.017
5.4212e-08,24.021
5.4212e-08,24.025
5.4212e-08,24.025
5.4212e-08,24.025
5.4212e-08,24.029
5.4212e-08,24.034
5.4212e-08,24.038
5.4212e-08,24.043
5.4213e-08,24.043
5.4213e-08,24.043
5.4213e-08,24.047
5.4213e-08,24.05
5.4213e-08,24.05
5.4213e-08,24.051
5.4213e-08,24.055
5.4213e-08,24.06
5.4213e-08,24.064
5.4213e-08,24.069
5.4213e-08,24.073
5.4213e-08,24.078
5.4213e-08,24.082
5.4213e-08,24.085
5.4213e-08,24.085
5.4213e-08,24.085
5.4213e-08,24.089
5.4213e-08,24.093
5.4564e-08,24.095
5.4564e-08,24.097
5.4564e-08,24.099
5.4564e-08,24.101
5.4564e-08,24.103
5.4564e-08,24.105
5.4564e-08,24.107
5.4564e-08,24.109
5.4564e-08,24.111
5.4564e-08,24.113
5.4564e-08,24.115
5.4564e-08,24.118
5.4564e-08,24.12
5.4564e-08,24.122
5.4564e-08,24.124
5.4564e-08,24.126
5.4564e-08,24.128
5.4564e-08,24.13
5.4564e-08,24.132
5.4564e-08,24.134
5.4564e-08,24.136
5.4564e-08,24.138
5.4564e-08,24.14
5.4564e-08,24.142
5.5172e-08,24.146
5.5172e-08,24.149
5.5172e-08,24.15
5.5172e-08,24.151
5.5172e-08,24.151
5.5172e-08,24.152
5.5172e-08,24.152
5.5172e-08,24.153
5.5172e-08,24.154
5.5172e-08,24.154
5.5172e-08,24.158
5.5172e-08,24.162
5.5172e-08,24.165
5.5172e-08,24.169
5.5172e-08,24.169
5.5172e-08,24.17
5.5172e-08,24.171
5.5172e-08,24.171
5.5172e-08,24.172
5.5172e-08,24.172
5.5172e-08,24.173
5.5172e-08,24.174
5.5172e-08,24.177
5.5172e-08,24.181
5.5252e-08,24.183
5.5252e-08,24.184
5.5252e-08,24.186
5.5252e-08,24.188
5.5252e-08,24.194
5.5252e-08,24.2
5.5252e-08,24.206
5.5252e-08,24.212
5.5252e-08,24.221
5.5252e-08,24.227
5.5252e-08,24.237
5.5252e-08,24.243
5.5252e-08,24.249
5.5252e-08,24.259
5.5252e-08,24.265
5.5252e-08,24.275
5.5252e-08,24.284
5.5252e-08,24.294
5.5252e-08,24.304
5.5252e-08,24.314
5.5252e-08,24.316
5.5252e-08,24.317
5.5252e-08,24.319
5.5252e-08,24.321
5.5252e-08,24.322
5.5252e-08,24.324
5.5252e-08,24.326
5.5252e-08,24.327
5.5252e-08,24.337
5.5252e-08,24.347
5.5252e-08,24.357
5.5252e-08,24.366
5.5252e-08,24.376
5.5252e-08,24.382
5.5252e-08,24.392
5.5252e-08,24.398
5.5252e-08,24.404
5.5252e-08,24.414
5.5252e-08,24.42
5.5252e-08,24.43
5.5252e-08,24.436
5.5252e-08,24.442
5.5252e-08,24.448
5.5252e-08,24.454
5.5252e-08,24.455
5.5252e-08,24.457
5.5252e-08,24.459
5.5252e-08,24.46
5.5302e-08,24.467
5.5302e-08,24.474
5.5302e-08,24.481
5.5302e-08,24.488
5.5302e-08,24.488
5.5302e-08,24.488
5.5303e-08,24.495
5.5303e-08,24.502
5.5303e-08,24.509
5.5303e-08,24.516
5.5303e-08,24.523
5.5303e-08,24.53
5.5303e-08,24.537
5.5303e-08,24.544
5.5303e-08,24.551
5.5303e-08,24.558
5.5303e-08,24.565
5.5303e-08,24.572
5.5303e-08,24.579
5.5303e-08,24.586
5.5303e-08,24.593
5.5303e-08,24.601
5.5303e-08,24.601
5.5303e-08,24.601
5.5303e-08,24.601
5.5303e-08,24.601
5.5303e-08,24.601
5.5303e-08,24.601
5.5303e-08,24.601
5.5303e-08,24.601
5.5303e-08,24.601
5.5303e-08,24.601
5.5303e-08,24.601
5.5303e-08,24.601
5.5303e-08,24.601
5.5303e-08,24.601
5.5303e-08,24.608
5.5303e-08,24.615
5.5303e-08,24.622
5.5303e-08,24.629
5.5303e-08,24.636
5.5303e-08,24.643
5.5303e-08,24.65
5.5303e-08,24.657
5.5303e-08,24.664
5.5303e-08,24.671
5.5303e-08,24.678
5.5303e-08,24.685
5.5406e-08,24.691
5.5406e-08,24.697
5.5406e-08,24.703
5.5406e-08,24.708
5.5406e-08,24.708
5.5406e-08,24.708
5.5406e-08,24.708
5.5406e-08,24.708
5.5406e-08,24.711
5.5406e-08,24.713
5.5406e-08,24.715
5.5406e-08,24.717
5.5406e-08,24.717
5.5406e-08,24.718
5.5406e-08,24.718
5.5406e-08,24.718
5.5406e-08,24.723
5.5406e-08,24.729
5.5406e-08,24.735
5.5406e-08,24.741
5.5406e-08,24.743
5.5406e-08,24.745
5.5406e-08,24.747
5.5406e-08,24.75
5.5406e-08,24.752
5.5406e-08,24.754
5.5406e-08,24.756
5.5406e-08,24.759
5.5406e-08,24.764
5.5406e-08,24.77
5.5406e-08,24.776
5.5406e-08,24.782
5.5406e-08,24.782
5.5406e-08,24.782
5.5406e-08,24.782
5.5406e-08,24.782
5.5406e-08,24.784
5.5406e-08,24.786
5.5406e-08,24.788
5.5406e-08,24.791
5.5406e-08,24.791
5.5406e-08,24.791
5.5406e-08,24.791
5.5406e-08,24.791
5.5406e-08,24.797
5.5406e-08,24.802
5.5406e-08,24.808
5.5406e-08,24.814
5.5569e-08,24.819
5.5569e-08,24.825
5.5569e-08,24.825
5.5569e-08,24.825
5.5569e-08,24.825
5.5569e-08,24.825
5.5569e-08,24.825
5.5569e-08,24.826
5.5569e-08,24.826
5.5569e-08,24.826
5.5569e-08,24.831
5.5569e-08,24.837
5.5569e-08,24.842
5.5569e-08,24.847
5.5569e-08,24.847
5.5569e-08,24.848
5.5569e-08,24.848
5.5569e-08,24.848
5.5569e-08,24.848
5.5569e-08,24.848
5.5569e-08,24.849
5.5569e-08,24.849
5.5569e-08,24.854
5.5569e-08,24.859
5.5783e-08,24.86
5.5783e-08,24.861
5.5783e-08,24.862
5.5783e-08,24.862
5.5783e-08,24.863
5.5783e-08,24.863
5.5783e-08,24.863
5.5783e-08,24.863
5.5783e-08,24.869
5.5783e-08,24.869
5.5783e-08,24.875
5.5783e-08,24.875
5.5783e-08,24.876
5.5783e-08,24.881
5.5783e-08,24.881
5.5783e-08,24.887
5.5783e-08,24.893
5.5783e-08,24.898
5.5783e-08,24.904
5.5783e-08,24.91
5.5783e-08,24.91
5.5783e-08,24.911
5.5783e-08,24.912
5.5783e-08,24.913
5.5783e-08,24.913
5.5783e-08,24.914
5.5783e-08,24.915
5.5783e-08,24.916
5.5783e-08,24.921
5.5783e-08,24.927
5.5783e-08,24.933
5.5783e-08,24.938
5.5783e-08,24.944
5.5783e-08,24.944
5.5783e-08,24.95
5.5783e-08,24.95
5.5783e-08,24.95
5.5783e-08,24.956
5.5783e-08,24.956
5.5783e-08,24.962
5.5783e-08,24.962
5.5783e-08,24.963
5.5783e-08,24.963
5.5783e-08,24.963
5.5783e-08,24.964
5.5783e-08,24.965
5.5783e-08,24.965
5.5783e-08,24.966
5.5895e-08,24.967
5.5895e-08,24.968
5.5895e-08,24.97
5.5895e-08,24.971
5.5895e-08,24.977
5.5895e-08,24.982
5.5895e-08,24.986
5.5895e-08,24.99
5.5895e-08,24.994
5.5895e-08,24.997
5.5895e-08,24.999
5.5895e-08,25
5.5895e-08,25.003
5.5895e-08,25.007
5.5895e-08,25.013
5.5895e-08,25.019
5.5895e-08,25.024
5.5895e-08,25.03
5.5895e-08,25.036
5.5895e-08,25.042
5.5895e-08,25.047
5.5895e-08,25.053
5.5895e-08,25.057
5.5895e-08,25.061
5.5895e-08,25.062
5.5895e-08,25.063
5.5895e-08,25.067
5.5895e-08,25.071
5.5895e-08,25.074
5.5895e-08,25.078
5.5895e-08,25.084
5.5895e-08,25.09
5.5895e-08,25.091
5.5895e-08,25.092
5.5895e-08,25.093
5.5895e-08,25.094
5.5896e-08,25.1
5.5896e-08,25.106
5.5896e-08,25.107
5.5896e-08,25.108
5.5896e-08,25.112
5.5896e-08,25.116
5.5896e-08,25.119
5.5896e-08,25.123
5.5896e-08,25.124
5.5896e-08,25.125
5.5896e-08,25.131
5.5896e-08,25.137
5.6624e-08,25.143
5.6624e-08,25.148
5.6624e-08,25.151
5.6624e-08,25.154
5.6624e-08,25.154
5.6624e-08,25.154
5.6625e-08,25.16
5.6625e-08,25.165
5.6625e-08,25.168
5.6625e-08,25.171
5.6625e-08,25.171
5.6625e-08,25.171
5.6626e-08,25.177
5.6626e-08,25.182
5.6626e-08,25.188
5.6626e-08,25.194
5.6626e-08,25.194
5.6626e-08,25.194
5.6626e-08,25.194
5.6626e-08,25.194
5.6626e-08,25.197
5.6626e-08,25.2
5.6626e-08,25.203
5.6626e-08,25.206
5.6626e-08,25.206
5.6626e-08,25.206
5.6626e-08,25.206
5.6626e-08,25.206
5.6626e-08,25.211
5.6626e-08,25.217
5.6626e-08,25.223
5.6626e-08,25.228
5.6626e-08,25.231
5.6626e-08,25.234
5.6626e-08,25.237
5.6626e-08,25.24
5.6626e-08,25.243
5.6626e-08,25.246
5.6626e-08,25.251
5.6626e-08,25.257
5.6626e-08,25.262
5.6626e-08,25.268
5.6626e-08,25.268
5.6626e-08,25.268
5.6626e-08,25.271
5.6626e-08,25.274
5.6626e-08,25.274
5.6626e-08,25.274
5.6676e-08,25.274
5.6676e-08,25.274
5.6676e-08,25.277
5.6676e-08,25.279
5.6676e-08,25.279
5.6676e-08,25.279
5.6676e-08,25.281
5.6676e-08,25.283
5.6676e-08,25.29
5.6676e-08,25.296
5.6676e-08,25.303
5.6676e-08,25.309
5.6676e-08,25.316
5.6676e-08,25.322
5.6676e-08,25.329
5.6676e-08,25.335
5.6676e-08,25.338
5.6676e-08,25.34
5.6676e-08,25.34
5.6676e-08,25.34
5.6676e-08,25.342
5.6676e-08,25.345
5.6676e-08,25.345
5.6676e-08,25.345
5.6677e-08,25.345
5.6677e-08,25.351
5.6677e-08,25.358
5.6677e-08,25.364
5.6677e-08,25.364
5.6677e-08,25.371
5.6677e-08,25.373
5.6677e-08,25.375
5.6677e-08,25.375
5.6677e-08,25.375
5.6677e-08,25.378
5.6677e-08,25.38
5.6677e-08,25.382
5.6677e-08,25.384
5.6677e-08,25.384
5.6677e-08,25.385
5.6677e-08,25.387
5.6677e-08,25.389
5.6677e-08,25.396
5.6677e-08,25.396
5.6677e-08,25.402
5.6677e-08,25.409
5.6677e-08,25.415
5.6677e-08,25.415
5.6913e-08,25.415
5.6913e-08,25.415
5.6913e-08,25.419
5.6913e-08,25.423
5.6913e-08,25.427
5.6913e-08,25.431
5.6913e-08,25.437
5.6913e-08,25.443
5.6913e-08,25.443
5.6913e-08,25.443
5.6913e-08,25.449
5.6913e-08,25.455
5.6913e-08,25.461
5.6913e-08,25.467
5.6913e-08,25.467
5.6913e-08,25.467
5.6913e-08,25.473
5.6913e-08,25.479
5.6913e-08,25.483
5.6913e-08,25.487
5.6913e-08,25.491
5.6913e-08,25.495
5.6913e-08,25.495
5.6913e-08,25.495
5.6964e-08,25.502
5.6964e-08,25.509
5.6964e-08,25.517
5.6964e-08,25.524
5.6964e-08,25.531
5.6964e-08,25.538
5.6964e-08,25.545
5.6964e-08,25.552
5.6964e-08,25.56
5.6964e-08,25.567
5.6964e-08,25.575
5.6964e-08,25.582
5.6964e-08,25.589
5.6964e-08,25.596
5.6964e-08,25.604
